#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	flowmeter
#open	2024-01-19-11-22-16
#fields	uid	flow_duration	fwd_pkts_tot	bwd_pkts_tot	fwd_data_pkts_tot	bwd_data_pkts_tot	fwd_pkts_per_sec	bwd_pkts_per_sec	flow_pkts_per_sec	down_up_ratio	fwd_header_size_tot	fwd_header_size_min	fwd_header_size_max	bwd_header_size_tot	bwd_header_size_min	bwd_header_size_max	flow_FIN_flag_count	flow_SYN_flag_count	flow_RST_flag_count	fwd_PSH_flag_count	bwd_PSH_flag_count	flow_ACK_flag_count	fwd_URG_flag_count	bwd_URG_flag_count	flow_CWR_flag_count	flow_ECE_flag_count	fwd_pkts_payload.min	fwd_pkts_payload.max	fwd_pkts_payload.tot	fwd_pkts_payload.avg	fwd_pkts_payload.std	bwd_pkts_payload.min	bwd_pkts_payload.max	bwd_pkts_payload.tot	bwd_pkts_payload.avg	bwd_pkts_payload.std	flow_pkts_payload.min	flow_pkts_payload.max	flow_pkts_payload.tot	flow_pkts_payload.avg	flow_pkts_payload.std	fwd_iat.min	fwd_iat.max	fwd_iat.tot	fwd_iat.avg	fwd_iat.std	bwd_iat.min	bwd_iat.max	bwd_iat.tot	bwd_iat.avg	bwd_iat.std	flow_iat.min	flow_iat.max	flow_iat.tot	flow_iat.avg	flow_iat.std	payload_bytes_per_second	fwd_subflow_pkts	bwd_subflow_pkts	fwd_subflow_bytes	bwd_subflow_bytes	fwd_bulk_bytes	bwd_bulk_bytes	fwd_bulk_packets	bwd_bulk_packets	fwd_bulk_rate	bwd_bulk_rate	active.min	active.max	active.tot	active.avg	active.std	idle.min	idle.max	idle.tot	idle.avg	idle.std	fwd_init_window_size	bwd_init_window_size	fwd_last_window_size	bwd_last_window_size
#types	string	interval	count	count	count	count	double	double	double	double	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	count	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	double	count	count	count	count
CRgec64lLB2mqbwfw3	3.313842	15	18	6	10	4.526468	5.431762	9.95823	1.2	312	20	32	384	20	32	2	2	0	5	8	32	0	0	0	0	0.0	1460.0	3255.0	217.0	394.534445	0.0	1460.0	7933.0	440.722222	600.38084	0.0	1460.0	11188.0	339.030303	521.910222	0.0	3181030.035019	3314047.813416	236717.700958	847573.413779	0.0	3240180.969238	3300592.899323	194152.52349	784964.480352	0.0	3181030.035019	3314047.813416	103563.994169	561647.729007	3376.141834	7.5	9.0	1627.5	3966.5	0.0	0.0	0.0	0.0	0.0	0.0	3314047.813416	3314047.813416	3314047.813416	3314047.813416	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CBWmVj3oD1UWecr8d1	3.304613	21	34	4	27	6.354753	10.288648	16.643402	1.619048	432	20	32	716	20	32	2	2	0	3	16	54	0	0	0	0	0.0	1460.0	2266.0	107.904762	329.933615	0.0	1460.0	34273.0	1008.029412	653.158456	0.0	1460.0	36539.0	664.345455	704.136409	0.0	3231794.834137	3304791.927338	165239.596367	721817.661589	0.0	3244853.019714	3288471.93718	99650.664763	564630.150678	0.0	3231794.834137	3304791.927338	61199.850506	439620.815961	11056.96836	10.5	17.0	1133.0	17136.5	0.0	29752.0	0.0	23.0	0.0	1927212.438541	3304791.927338	3304791.927338	3304791.927338	3304791.927338	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
CkGJg3tYN1BhCAnL1	3.306071	49	99	4	92	14.821218	29.94491	44.766128	2.020408	992	20	32	2016	20	32	2	2	0	3	33	147	0	0	0	0	0.0	1460.0	2301.0	46.959184	220.621845	0.0	1460.0	129230.0	1305.353535	431.663685	0.0	1460.0	131531.0	888.722973	702.286391	0.0	3205295.801163	3306097.984314	68877.04134	462354.639359	0.0	3218665.122986	3292282.104492	33594.715352	325066.196196	0.0	3205295.801163	3306097.984314	22490.462478	264322.821113	39784.686502	24.5	49.5	1150.5	64615.0	0.0	124709.0	0.0	88.0	0.0	2784925.31472	3306097.984314	3306097.984314	3306097.984314	3306097.984314	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
CCYQxE3AltOrtpUqSh	3.303745	15	17	5	9	4.540302	5.145676	9.685977	1.133333	324	20	32	376	20	32	2	2	0	4	7	31	0	0	0	0	0.0	1460.0	2699.0	179.933333	389.452448	0.0	1460.0	6464.0	380.235294	590.202246	0.0	1460.0	9163.0	286.34375	508.525929	0.0	3180946.111679	3303802.967072	235985.926219	847779.241709	0.0	3243598.937988	3289092.063904	205568.253994	810156.811176	0.0	3180946.111679	3303802.967072	106574.28926	570660.180244	2773.519116	7.5	8.5	1349.5	3232.0	0.0	0.0	0.0	0.0	0.0	0.0	3303802.967072	3303802.967072	3303802.967072	3303802.967072	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CqrfJe4aUoaaG9vj85	0.005429	6	5	2	1	1105.169909	920.974924	2026.144833	0.833333	132	20	32	112	20	32	2	2	0	2	1	10	0	0	0	0	0.0	53.0	55.0	9.166667	21.488757	0.0	470.0	470.0	94.0	210.19039	0.0	470.0	525.0	47.727273	140.945444	28.133392	2163.887024	5477.905273	1095.581055	998.463241	0.0	1451.015472	3304.958344	826.239586	703.346325	0.0	2124.071121	5477.905273	547.790527	732.169781	96702.367046	6.0	5.0	55.0	470.0	0.0	0.0	0.0	0.0	0.0	0.0	5477.905273	5477.905273	5477.905273	5477.905273	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	254	913
CoHZeD4PknjG2wIWp8	0.015147	6	5	2	1	396.118808	330.099007	726.217815	0.833333	132	20	32	112	20	32	2	2	1	2	1	10	0	0	0	0	0.0	53.0	55.0	9.166667	21.488757	0.0	112.0	112.0	22.4	50.087923	0.0	112.0	167.0	15.181818	35.807313	48.875809	10514.02092	15219.926834	3043.985367	4390.930014	0.0	11914.968491	14100.074768	3525.018692	5639.241779	0.0	8577.823639	15219.926834	1521.992683	2688.005448	11025.306827	6.0	5.0	55.0	112.0	0.0	0.0	0.0	0.0	0.0	0.0	15219.926834	15219.926834	15219.926834	15219.926834	0.0	0.0	0.0	0.0	0.0	0.0	64240	14600	0	913
C0Bhx22lVaB4XmIbm1	8.947055	17	17	8	11	1.900067	1.900067	3.800133	1.0	352	20	32	364	20	32	2	2	0	7	9	33	0	0	0	0	0.0	1412.0	3330.0	195.882353	387.97904	0.0	1412.0	8456.0	497.411765	604.718226	0.0	1412.0	11786.0	346.647059	523.166633	0.0	8886024.951935	8947133.06427	559195.816517	2220494.051761	0.0	8881263.017654	8937203.884125	558575.242758	2219390.208463	0.0	8870707.035065	8947133.06427	271125.244372	1543782.37013	1317.304988	8.5	8.5	1665.0	4228.0	0.0	5955.0	0.0	5.0	0.0	15267164.00978	10634.183884	65791.845322	76426.029205	38213.014603	39002.356437	8870707.035065	8870707.035065	8870707.035065	8870707.035065	0.0	64240	65535	258	301
CTeQKm48HVIL1peoa8	0.185347	11	11	5	6	59.348116	59.348116	118.696232	1.0	232	20	32	232	20	32	2	2	1	5	5	21	0	0	0	0	0.0	642.0	1292.0	117.454545	231.170657	0.0	1392.0	4369.0	397.181818	568.57116	0.0	1392.0	5661.0	257.318182	447.079985	61.988831	74767.112732	185267.925262	18526.792526	26507.488191	0.0	122472.047806	175254.106522	17525.410652	37479.802476	0.0	74386.119843	185347.080231	8826.05144	18598.686146	30542.698558	11.0	11.0	1292.0	4369.0	0.0	0.0	0.0	0.0	0.0	0.0	185347.080231	185347.080231	185347.080231	185347.080231	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	266
CUCFHh4PG4jJByCDsk	120.001535	10	10	4	6	0.083332	0.083332	0.166665	1.0	212	20	32	212	20	32	2	2	1	4	5	19	0	0	0	0	0.0	940.0	1658.0	165.8	302.664758	0.0	1392.0	4062.0	406.2	580.2118	0.0	1392.0	5720.0	286.0	466.973796	82.015991	119816292.047501	120001618.862152	13333513.206906	39931065.988309	0.0	119869326.114655	119990777.015686	13332308.557298	39951390.574615	0.0	119816292.047501	120001618.862152	6315874.676955	27485388.260732	47.666057	5.0	5.0	829.0	2031.0	0.0	0.0	0.0	0.0	0.0	0.0	10326.862335	174999.952316	185326.814651	92663.407326	116441.458605	119816292.047501	119816292.047501	119816292.047501	119816292.047501	0.0	64240	65535	0	272
CMdQb84nTeS2XMuvh9	0.004858	1	1	1	1	205.855411	205.855411	411.710822	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	36.0	36.0	36.0	36.0	0.0	319.0	319.0	319.0	319.0	0.0	36.0	319.0	355.0	177.5	200.111219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4857.778549	4857.778549	4857.778549	4857.778549	0.0	73078.67092	1.0	1.0	36.0	319.0	0.0	0.0	0.0	0.0	0.0	0.0	4857.778549	4857.778549	4857.778549	4857.778549	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CVCSwp3VuVJhO6m3Ug	3.357523	16	20	5	13	4.765418	5.956772	10.72219	1.25	332	20	32	424	20	32	2	2	0	4	9	35	0	0	0	0	0.0	1460.0	2703.0	168.9375	379.117127	0.0	1460.0	13915.0	695.75	686.081235	0.0	1460.0	16618.0	461.611111	622.582973	0.0	3231597.185135	3357597.112656	223839.80751	832169.28598	0.0	3292665.00473	3344034.910202	176001.837379	754751.307327	0.0	3231597.185135	3357597.112656	95931.346076	545686.483792	4949.482156	8.0	10.0	1351.5	6957.5	0.0	5150.0	0.0	6.0	0.0	7781219.596542	3357597.112656	3357597.112656	3357597.112656	3357597.112656	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	251	501
C4aQJG3tf5YdqFtn73	3.356691	18	34	4	27	5.362424	10.129023	15.491447	1.888889	372	20	32	716	20	32	2	2	0	3	16	51	0	0	0	0	0.0	1460.0	2330.0	129.444444	356.640406	0.0	1460.0	34273.0	1008.029412	653.158456	0.0	1460.0	36603.0	703.903846	704.681857	0.0	3278050.899506	3356842.99469	197461.352629	793878.406233	0.0	3291082.859039	3342385.053635	101284.395565	572636.91668	0.0	3278050.899506	3356842.99469	65820.450876	458814.462493	10904.489352	9.0	17.0	1165.0	17136.5	0.0	29752.0	0.0	23.0	0.0	1744665.332998	3356842.99469	3356842.99469	3356842.99469	3356842.99469	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
CwoOKgs8w12u9klJ9	3.356045	49	98	4	92	14.600519	29.201039	43.801558	2.0	992	20	32	1984	20	32	2	2	0	3	35	146	0	0	0	0	0.0	1460.0	2301.0	46.959184	220.621845	0.0	1460.0	129230.0	1318.673469	416.372548	0.0	1460.0	131531.0	894.768707	702.165272	0.0	3250094.890594	3356075.048447	69918.230176	468809.816475	0.0	3263372.898102	3342545.986176	34459.236971	331273.062158	0.0	3250094.890594	3356075.048447	22986.8154	268932.72653	39192.263423	24.5	49.0	1150.5	64615.0	0.0	124709.0	0.0	88.0	0.0	2702422.864488	3356075.048447	3356075.048447	3356075.048447	3356075.048447	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
CMYHt24SjhL8t5DbEh	3.364076	15	18	6	10	4.458877	5.350652	9.809529	1.2	312	20	32	384	20	32	2	2	0	5	8	32	0	0	0	0	0.0	1460.0	3287.0	219.133333	395.731487	0.0	1460.0	7933.0	440.722222	600.38084	0.0	1460.0	11220.0	340.0	522.073989	0.0	3232160.0914	3364145.994186	240296.142442	861253.079949	0.0	3289664.030075	3350594.043732	197093.767278	796958.709985	0.0	3232160.0914	3364145.994186	105129.562318	570687.256398	3335.239851	7.5	9.0	1643.5	3966.5	0.0	0.0	0.0	0.0	0.0	0.0	3364145.994186	3364145.994186	3364145.994186	3364145.994186	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
Crgi9h39E3YM2wgrYk	3.356612	14	16	5	9	4.170872	4.766711	8.937584	1.142857	304	20	32	344	20	32	2	2	0	4	7	29	0	0	0	0	0.0	1460.0	2731.0	195.071429	401.575831	0.0	1460.0	6464.0	404.0	601.099215	0.0	1460.0	9195.0	306.5	520.018352	0.0	3232100.009918	3356717.10968	258209.008437	893698.827525	0.0	3290798.902512	3342545.986176	222836.399078	848748.696181	0.0	3232100.009918	3356717.10968	115748.865851	599434.002896	2739.369367	7.0	8.0	1365.5	3232.0	0.0	0.0	0.0	0.0	0.0	0.0	3356717.10968	3356717.10968	3356717.10968	3356717.10968	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
ClL3rX2IhGfvh5m6c8	3.360603	17	23	5	15	5.058616	6.84401	11.902625	1.352941	352	20	32	496	20	32	2	2	0	4	10	39	0	0	0	0	0.0	1460.0	2854.0	167.882353	374.686683	0.0	1460.0	16436.0	714.608696	685.946045	0.0	1460.0	19290.0	482.25	630.822977	0.0	3231564.044952	3360644.102097	210040.256381	805906.746491	0.0	3298467.159271	3347189.188004	152144.963091	702755.090624	0.0	3231564.044952	3360644.102097	86170.361592	516999.884208	5740.041135	8.5	11.5	1427.0	8218.0	0.0	11425.0	0.0	10.0	0.0	6446915.538813	3360644.102097	3360644.102097	3360644.102097	3360644.102097	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	254	501
CWzHSg222WhZLLuPwa	60.060308	11	10	5	7	0.183149	0.166499	0.349649	0.909091	232	20	32	212	20	32	2	2	1	5	7	20	0	0	0	0	0.0	230.0	499.0	45.363636	71.082027	0.0	150.0	514.0	51.4	48.655707	0.0	230.0	1013.0	48.238095	60.00992	161.886215	60013207.912445	60060429.096222	6006042.909622	18976184.301468	0.0	59973376.989365	60049791.812897	6672199.090322	19987948.395072	0.0	59962351.083755	60060429.096222	3003021.454811	13406840.079508	16.86638	5.5	5.0	249.5	257.0	0.0	0.0	0.0	0.0	0.0	0.0	11147.022247	86930.990219	98078.012466	49039.006233	53587.357658	59962351.083755	59962351.083755	59962351.083755	59962351.083755	0.0	65535	65535	0	261
CIET4f1QWAJukkPY9	0.825284	162	370	19	365	196.296062	448.330512	644.626574	2.283951	3300	20	32	7412	20	32	2	2	1	19	37	531	0	0	0	0	0.0	1231.0	15029.0	92.771605	285.121469	0.0	1460.0	504260.0	1362.864865	343.928828	0.0	1460.0	519289.0	976.107143	670.1703	30.994415	78101.873398	825357.198715	5126.442228	12542.05291	0.0	83278.179169	800137.996674	2168.395655	8575.025246	0.0	69200.992584	825357.198715	1554.345007	6288.405173	629224.603106	162.0	370.0	15029.0	504260.0	0.0	247545.0	0.0	172.5	0.0	2725535.139403	825357.198715	825357.198715	825357.198715	825357.198715	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	16385
CBZVqj47NvrMJVhUIl	0.628764	19	17	10	9	30.218008	27.037165	57.255172	0.894737	404	20	32	352	20	32	2	2	1	6	6	35	0	0	0	0	0.0	1440.0	7446.0	391.894737	585.371952	0.0	1460.0	4981.0	293.0	561.340472	0.0	1460.0	12427.0	345.194444	568.136946	0.0	139148.950577	628863.096237	34936.83868	51163.106882	0.0	139146.089554	539908.1707	33744.260669	52344.513149	0.0	115978.956223	628863.096237	17967.517035	36370.742804	19764.167455	19.0	17.0	7446.0	4981.0	7074.0	0.0	8.0	0.0	17381667.543058	0.0	628863.096237	628863.096237	628863.096237	628863.096237	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	16385
CXau0i4lPfyPYxU4ge	0.131930	6	6	2	2	45.478706	45.478706	90.957412	1.0	132	20	32	132	20	32	2	2	0	2	2	11	0	0	0	0	0.0	316.0	499.0	83.166667	135.532161	0.0	363.0	510.0	85.0	148.342846	0.0	363.0	1009.0	84.083333	135.473217	280.857086	99374.055862	131996.870041	26399.374008	41052.925857	1718.997955	88625.907898	121777.057648	24355.41153	36145.729487	66.995621	88625.907898	131996.870041	11999.715458	25809.47653	7648.002429	6.0	6.0	499.0	510.0	0.0	0.0	0.0	0.0	0.0	0.0	131996.870041	131996.870041	131996.870041	131996.870041	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	256	133
CFfg9wI0cpQXWrzs7	0.078793	12	12	5	8	152.297699	152.297699	304.595397	1.0	252	20	32	252	20	32	2	2	1	5	6	23	0	0	0	0	0.0	822.0	1883.0	156.916667	279.627498	0.0	1392.0	6356.0	529.666667	650.020746	0.0	1392.0	8239.0	343.291667	525.090425	95.129013	38683.891296	78860.044479	7169.094953	11385.004331	0.0	28282.880783	68805.932999	6255.084818	8813.419353	0.0	28282.880783	78860.044479	3428.697586	6559.464592	104565.061504	12.0	12.0	1883.0	6356.0	0.0	0.0	0.0	0.0	0.0	0.0	78860.044479	78860.044479	78860.044479	78860.044479	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	274
CjwN29oVpGqM00Spe	0.082003	12	12	5	8	146.336327	146.336327	292.672654	1.0	252	20	32	252	20	32	2	2	1	5	6	23	0	0	0	0	0.0	822.0	1883.0	156.916667	279.627498	0.0	1392.0	6332.0	527.666667	651.427849	0.0	1392.0	8215.0	342.291667	525.554819	130.176544	40956.97403	81723.928452	7429.448041	11969.931826	0.0	30825.853348	71774.00589	6524.909626	9347.301515	0.0	30825.853348	82002.878189	3565.34253	6984.774227	100179.410545	12.0	12.0	1883.0	6332.0	0.0	0.0	0.0	0.0	0.0	0.0	82002.878189	82002.878189	82002.878189	82002.878189	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	274
CwtbU8RWOoB1lzNm2	0.082508	12	13	5	8	145.440289	157.560313	303.000601	1.083333	264	20	32	272	20	32	2	2	1	5	6	24	0	0	0	0	0.0	822.0	1883.0	156.916667	279.627498	0.0	1392.0	6332.0	487.076923	640.634771	0.0	1392.0	8215.0	328.6	519.023843	66.041946	41040.897369	82434.892654	7494.08115	12047.102612	0.0	30912.160873	72396.039963	6033.00333	9267.30089	0.0	30912.160873	82508.087158	3437.836965	6936.053662	99565.997503	12.0	13.0	1883.0	6332.0	0.0	0.0	0.0	0.0	0.0	0.0	82508.087158	82508.087158	82508.087158	82508.087158	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	274
CpHin61wqgVRhjMrEl	0.091668	13	12	5	8	141.816288	130.907343	272.723631	0.923077	284	20	32	252	20	32	2	2	1	5	6	24	0	0	0	0	0.0	822.0	1883.0	144.846154	271.237241	0.0	1392.0	6356.0	529.666667	650.020746	0.0	1392.0	8239.0	329.56	518.599643	39.100647	45835.971832	91763.973236	7646.99777	13079.280933	0.0	35670.042038	81404.924393	7400.447672	10931.779041	0.0	35670.042038	91763.973236	3823.498885	7995.875175	89878.799989	13.0	12.0	1883.0	6356.0	0.0	0.0	0.0	0.0	0.0	0.0	91763.973236	91763.973236	91763.973236	91763.973236	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	274
CIA3Ey4zfrCLDB7h79	0.139049	13	11	7	6	93.492186	79.108773	172.60096	0.846154	272	20	32	232	20	32	2	2	1	5	5	23	0	0	0	0	0.0	1392.0	4727.0	363.615385	533.148125	0.0	1392.0	4250.0	386.363636	558.636245	0.0	1392.0	8977.0	374.041667	533.030342	0.0	54266.929626	139143.228531	11595.269044	18785.112446	0.0	90106.964111	128798.007965	12879.800797	27591.955242	0.0	46296.11969	139143.228531	6049.705588	12883.082731	64559.950564	13.0	11.0	4727.0	4250.0	4186.0	0.0	5.0	0.0	15788989.697842	0.0	139143.228531	139143.228531	139143.228531	139143.228531	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	0	297
C7Z0PQ1gyngK52ui76	0.001774	1	1	1	1	563.750538	563.750538	1127.501075	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	49.0	49.0	49.0	49.0	0.0	497.0	497.0	497.0	497.0	0.0	49.0	497.0	546.0	273.0	316.783838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1773.834229	1773.834229	1773.834229	1773.834229	0.0	307807.793548	1.0	1.0	49.0	497.0	0.0	0.0	0.0	0.0	0.0	0.0	1773.834229	1773.834229	1773.834229	1773.834229	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
COhAH83Sm8x8VZYVxa	0.001723	1	1	1	1	580.36585	580.36585	1160.731701	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	47.0	47.0	47.0	47.0	0.0	498.0	498.0	498.0	498.0	0.0	47.0	498.0	545.0	272.5	318.905158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1723.051071	1723.051071	1723.051071	1723.051071	0.0	316299.388405	1.0	1.0	47.0	498.0	0.0	0.0	0.0	0.0	0.0	0.0	1723.051071	1723.051071	1723.051071	1723.051071	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
CFaBlz4xtaY0xEI63b	0.015986	1	1	1	1	62.55487	62.55487	125.109739	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	35.0	35.0	35.0	35.0	0.0	451.0	451.0	451.0	451.0	0.0	35.0	451.0	486.0	243.0	294.156421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15985.965729	15985.965729	15985.965729	15985.965729	0.0	30401.666577	1.0	1.0	35.0	451.0	0.0	0.0	0.0	0.0	0.0	0.0	15985.965729	15985.965729	15985.965729	15985.965729	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Cx61GQovyd6xUHY67	0.001757	1	1	1	1	569.18225	569.18225	1138.3645	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	34.0	34.0	34.0	34.0	0.0	336.0	336.0	336.0	336.0	0.0	34.0	336.0	370.0	185.0	213.546248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1756.906509	1756.906509	1756.906509	1756.906509	0.0	210597.432487	1.0	1.0	34.0	336.0	0.0	0.0	0.0	0.0	0.0	0.0	1756.906509	1756.906509	1756.906509	1756.906509	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
Ck3H5q4LnNjXFooCU6	3.408876	15	22	5	15	4.400277	6.45374	10.854018	1.466667	312	20	32	464	20	32	2	2	0	4	10	36	0	0	0	0	0.0	1460.0	2854.0	190.266667	394.819754	0.0	1460.0	16436.0	747.090909	683.743401	0.0	1460.0	19290.0	521.351351	640.427427	0.0	3277855.873108	3408999.919891	243499.994278	873510.823267	0.0	3340366.125107	3394572.019577	161646.286647	728353.430767	0.0	3277855.873108	3408999.919891	94694.442219	545757.752967	5658.756824	7.5	11.0	1427.0	8218.0	0.0	11425.0	0.0	10.0	0.0	4865954.833469	3408999.919891	3408999.919891	3408999.919891	3408999.919891	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	254	501
CwYPgF26rBkRgGe7Qg	3.404215	16	33	4	27	4.700056	9.693865	14.39392	2.0625	332	20	32	684	20	32	2	2	0	3	16	48	0	0	0	0	0.0	1460.0	2298.0	143.625	375.204988	0.0	1460.0	34273.0	1038.575758	638.147026	0.0	1460.0	36571.0	746.346939	703.763649	0.0	3278722.047806	3404282.093048	226952.139537	844339.866454	0.0	3339921.951294	3387658.119202	105864.316225	590161.397678	0.0	3278722.047806	3404282.093048	70922.543605	472921.44931	10742.858178	8.0	16.5	1149.0	17136.5	0.0	29752.0	0.0	23.0	0.0	1849656.606409	3404282.093048	3404282.093048	3404282.093048	3404282.093048	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
ClUBDu1RO49TAehGaf	3.413978	15	20	6	10	4.393701	5.858268	10.25197	1.333333	312	20	32	436	20	32	2	2	0	5	8	34	0	0	0	0	0.0	1460.0	3285.0	219.0	395.651723	0.0	1460.0	7870.0	393.5	584.671883	0.0	1460.0	11155.0	318.714286	512.994357	0.0	3278860.092163	3414103.984833	243864.570345	873654.344562	0.0	3335386.037827	3400345.087051	178965.530897	764380.930388	0.0	3278860.092163	3414103.984833	100414.823083	561677.254386	3267.449197	7.5	10.0	1642.5	3935.0	0.0	0.0	0.0	0.0	0.0	0.0	3414103.984833	3414103.984833	3414103.984833	3414103.984833	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CaJfeZ2TAswmaIFc4f	3.406657	14	20	5	13	4.109601	5.870858	9.980459	1.428571	292	20	32	424	20	32	2	2	0	4	9	33	0	0	0	0	0.0	1460.0	2767.0	197.642857	402.678266	0.0	1460.0	13915.0	695.75	686.081235	0.0	1460.0	16682.0	490.647059	629.926734	0.0	3325993.061066	3406827.926636	262063.686664	920623.18137	0.0	3340637.922287	3392512.083054	178553.267529	765754.422806	0.0	3325993.061066	3406827.926636	103237.209898	578563.074435	4896.882808	7.0	10.0	1383.5	6957.5	0.0	5150.0	0.0	6.0	0.0	4412801.961185	3406827.926636	3406827.926636	3406827.926636	3406827.926636	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
C78URs8dUPkSIHHOi	3.398165	15	17	5	9	4.414147	5.0027	9.416847	1.133333	324	20	32	376	20	32	2	2	0	4	7	31	0	0	0	0	0.0	1460.0	2701.0	180.066667	389.547809	0.0	1460.0	6527.0	383.941176	589.357115	0.0	1460.0	9228.0	288.375	508.417961	0.0	3263766.050339	3398370.981216	242740.784373	869702.022894	0.0	3333184.957504	3384661.912918	211541.369557	832455.007935	0.0	3263766.050339	3398370.981216	109624.870362	585478.099593	2715.583273	7.5	8.5	1350.5	3263.5	0.0	0.0	0.0	0.0	0.0	0.0	3398370.981216	3398370.981216	3398370.981216	3398370.981216	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	255	501
CUDhE310d30eBBi43b	3.405686	45	98	4	92	13.213196	28.775406	41.988602	2.177778	912	20	32	1984	20	32	2	2	0	3	33	142	0	0	0	0	0.0	1460.0	2301.0	51.133333	229.957862	0.0	1460.0	129230.0	1318.673469	416.372548	0.0	1460.0	131531.0	919.797203	695.515024	0.0	3299232.006073	3405926.22757	77407.414263	497026.717703	0.0	3313558.101654	3392512.083054	34974.351372	336368.687049	0.0	3299232.006073	3405926.22757	23985.395969	276815.419889	38620.998704	22.5	49.0	1150.5	64615.0	0.0	124709.0	0.0	88.0	0.0	2722664.731391	3405926.22757	3405926.22757	3405926.22757	3405926.22757	0.0	0.0	0.0	0.0	0.0	0.0	64240	64240	256	501
C1yrPMpdbe2e9Qxgc	0.257200	22	23	9	17	85.536547	89.424571	174.961118	1.045455	500	20	32	472	20	32	2	2	0	5	3	44	0	0	0	0	0.0	1440.0	7537.0	342.590909	571.632554	0.0	1460.0	21613.0	939.695652	694.781158	0.0	1460.0	29150.0	647.777778	698.877766	0.0	172430.992126	257200.00267	12247.619175	37851.96263	0.0	144994.020462	256564.855576	11662.03889	31557.819071	0.0	144994.020462	281450.986862	6396.613338	22844.64794	113335.924173	22.0	23.0	7537.0	21613.0	7149.0	17604.0	6.0	13.0	76884818.707692	15703217.27265	281450.986862	281450.986862	281450.986862	281450.986862	0.0	0.0	0.0	0.0	0.0	0.0	64240	65535	258	16384
CU98Xn3bzLohf8XFub	0.001626	1	1	1	1	615.000587	615.000587	1230.001173	1.0	8	8	8	8	8	8	0	0	0	0	0	0	0	0	0	0	35.0	35.0	35.0	35.0	0.0	382.0	382.0	382.0	382.0	0.0	35.0	382.0	417.0	208.5	245.366053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1626.014709	1626.014709	1626.014709	1626.014709	0.0	256455.244575	1.0	1.0	35.0	382.0	0.0	0.0	0.0	0.0	0.0	0.0	1626.014709	1626.014709	1626.014709	1626.014709	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0
